time,runtime,loop_dt,nav_mode,receiver_pulse_width,receiver_angle,receiver_sample_age_sec,receiver_is_fresh,battery_percent,battery_seconds_left,battery_time_remaining,battery_plugged_in,imu_temperature,imu_raw_acceleration_x,imu_raw_acceleration_y,imu_raw_acceleration_z,imu_body_acceleration_x,imu_body_acceleration_y,imu_body_acceleration_z,imu_acceleration_x,imu_acceleration_y,imu_acceleration_z,imu_velocity_x,imu_velocity_y,imu_velocity_z,imu_position_x,imu_position_y,imu_position_z,imu_gravity_x,imu_gravity_y,imu_gravity_z,imu_absolute_roll,imu_absolute_pitch,imu_absolute_yaw,imu_relative_roll,imu_relative_pitch,imu_relative_yaw,imu_initial_roll,imu_initial_pitch,imu_initial_yaw,imu_quaternion_w,imu_quaternion_x,imu_quaternion_y,imu_quaternion_z,imu_angular_velocity_x,imu_angular_velocity_y,imu_angular_velocity_z,imu_magnetic_x,imu_magnetic_y,imu_magnetic_z,gps_lat,gps_lon,gps_has_fix,gps_speed_mps,gps_track_deg,ekf_initialized,ekf_east_m,ekf_north_m,ekf_yaw_rad,ekf_roll_rad,ekf_pitch_rad,ekf_vx_body_mps,ekf_vy_body_mps,ekf_yaw_rate_radps,ekf_bias_ax_mps2,ekf_bias_ay_mps2,ekf_bias_gz_radps,ekf_pos_1sigma_m,ekf_yaw_1sigma_rad,ekf_vel_1sigma_mps
73.05239939689636,73.04211139678955,0.1255323886871338,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.3930859375000015,0.23933593750000043,11.108769531249997,0.00848447390745382,-0.0031918532487062792,-0.015554479089166247,0.0009949982675316734,0.008216864427205539,-0.015987781641471854,-0.08651655551573943,0.06861780588026846,-0.42577617609811275,-1.4354057760869197,4.632000600152105,-16.21799777975368,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.001090830782496456,0.001090830782496456,21.5,-6.1875,-40.375,,,False,,,False,,,,,,,,,,,,,,
73.1785774230957,73.16828942298889,0.1261589527130127,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.20933593750000046,11.098769531249998,0.007657222975779313,-0.006304720946753425,-0.015038810631809429,0.004221031579737728,0.008128056644517621,-0.015513412994019976,-0.08618753108431378,0.06964883494256119,-0.42776325496032397,-1.4462998594342797,4.640722387452782,-16.271838600114478,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,21.875,-5.875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
73.30508875846863,73.29480075836182,0.12650060653686523,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.25933593750000045,11.068769531249997,0.005290753394974369,-0.0013715369124915411,-0.016885304788869297,-8.565250206620155e-05,0.004637786052925105,-0.017130975073764917,-0.08592596710352111,0.07045627836465154,-0.4298280224056238,-1.457186090391251,4.649584078358921,-16.326081508488237,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.002181661564992912,0.0,20.75,-5.5,-40.375,,,False,,,False,,,,,,,,,,,,,,
73.43159794807434,73.42130994796753,0.1264951229095459,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.22933593750000048,11.098769531249998,-0.0038075507544301996,0.0005333903087700164,-0.015552194756458986,0.000106931692713469,-0.004580689410536482,-0.015351174542984465,-0.08592462124660294,0.07045988958804988,-0.43188243915969227,-1.4680552210389644,4.658496682351481,-16.38058259386231,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.0,0.001090830782496456,-2026.9375,-5.5,-39.5625,,,False,,,False,,,,,,,,,,,,,,
73.55606460571289,73.54577660560608,0.12445497512817383,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.3930859375000015,0.21933593750000047,11.088769531249996,-0.007298872153846029,0.003297628765280485,-0.01910714543503924,-0.0018591981039880108,-0.008767216095439465,-0.0186791381282309,-0.0860336603829195,0.06962928296417016,-0.4340000600182423,-1.4787557528706072,4.667214079594337,-16.434464286311865,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.003272492347489368,-0.001090830782496456,22.25,-6.1875,-40.375,,,False,,,False,,,,,,,,,,,,,,
73.68273496627808,73.67244696617126,0.12665867805480957,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.21933593750000047,11.088769531249996,-0.006622727031503121,0.00028882022032199325,-0.014361693967828871,0.0009905390430901342,-0.007209978807814884,-0.014044116991609523,-0.08608867198708633,0.06861745777143505,-0.43607240213580695,-1.489656146411455,4.675969154307816,-16.48956540024603,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,0.002181661564992912,21.875,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
73.80720400810242,73.7969160079956,0.12445616722106934,odometry_only,1468,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.128769531249997,-0.004330339543995134,-0.0008642729136041491,-0.012543051331563856,0.0016289703000917318,-0.004633216592498452,-0.012357455430230754,-0.08592566494066024,0.06788047841784844,-0.4377153213919228,-1.5003602689520055,4.684463159293668,-16.54393953576357,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,21.5,-7.0,-38.75,,,False,,,False,,,,,,,,,,,,,,
73.93281626701355,73.92252826690674,0.12560057640075684,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.20933593750000046,11.078769531249996,-0.003433070919186212,-0.0053966348418753194,-0.013871725816428817,0.005827329897596215,-0.0028167302736504304,-0.013836281202294375,-0.0854574071393369,0.06741261960757679,-0.4393602956014902,-1.5111231752712955,4.692959604841187,-16.59902013728428,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,21.875,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
74.05752611160278,74.04723811149597,0.12469649314880371,odometry_only,1472,-4,0.0,True,,,N/A,False,37,-0.43308593750000146,0.22933593750000048,11.078769531249996,-0.007155628255884371,-0.005114772024941066,-0.01642039354480231,0.006346738847247295,-0.0066279820294692145,-0.01621055190274504,-0.08469837529941968,0.0668237583560776,-0.4412336629607031,-1.5217320899508473,4.70132900763372,-16.653923626544646,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,-0.001090830782496456,20.5,-5.875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
74.1864173412323,74.17612934112549,0.12887954711914062,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.21933593750000047,11.078769531249996,-0.008624367742175768,-0.005003562710616345,-0.017425973470515155,0.006551672274696485,-0.008131716005782809,-0.0171473232707825,-0.08386720460744337,0.06587264675687832,-0.4433832368833136,-1.5325944177499833,4.709879933931368,-16.710928139257565,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,21.5,-6.5625,-39.1875,,,False,,,False,,,,,,,,,,,,,,
74.31019997596741,74.2999119758606,0.12377047538757324,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.118769531249997,-0.005118597139803136,-0.000904010946265096,-0.013746136833879517,0.0018263580710973966,-0.005450341834304574,-0.013525226076176096,-0.08334872820808817,0.06503211787907374,-0.4452814148903245,-1.5429426154984607,4.717981006406113,-16.765923362462644,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.001090830782496456,-0.002181661564992912,21.0625,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
74.43537664413452,74.42508864402771,0.12516450881958008,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.098769531249998,-0.0017028952934625935,0.0027450763579789745,-0.008224258343440437,-0.002413410596126194,-0.0026672187021213847,-0.008070632910797113,-0.08338546727856143,0.06452410264039626,-0.44663293243164526,-1.5533772173392177,4.726088926759033,-16.82174137305849,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.004363323129985824,-0.002181661564992912,0.0,21.875,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
74.55977869033813,74.54949069023132,0.1243896484375,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.23933593750000043,11.098769531249998,-0.004444190696257275,0.00415994873305249,-0.004050404367785063,-0.003120978345540176,-0.005448610348297542,-0.0037461873135217465,-0.08372967762594656,0.06401934007921603,-0.44736787748832135,-1.5637709144008445,4.734083663583452,-16.877343596282884,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.001090830782496456,0.0,21.875,-5.5,-40.0625,,,False,,,False,,,,,,,,,,,,,,
74.68634128570557,74.67605328559875,0.12655115127563477,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.21933593750000047,11.068769531249997,-0.0014279269054763197,0.006762137724487848,-0.004457532633032933,-0.006336161188568856,-0.003109417559970214,-0.004221334250814655,-0.08432808357385448,0.06347782593699589,-0.44787202700171147,-1.5744048659811647,4.742151120155318,-16.933990416573437,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,20.75,-5.875,-40.375,,,False,,,False,,,,,,,,,,,,,,
74.81129789352417,74.80100989341736,0.12494444847106934,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.22933593750000048,11.098769531249998,0.003803503738244733,0.005725403266385645,-0.002577565012151059,-0.006466078330676184,0.0023064693197912345,-0.0026001451766907166,-0.08512786795181777,0.06342766397448589,-0.4482981799941247,-1.5849911561829224,4.750079188377788,-16.989976162698085,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,0.001090830782496456,0.0,23.0,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
74.93737435340881,74.927086353302,0.12606358528137207,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.22933593750000048,11.078769531249996,0.011976330547957338,-0.000809651286513449,-0.0018435526601375874,-0.001909640788255987,0.011752910945906596,-0.002389366310930011,-0.08565580454253893,0.06431385191604991,-0.44861267784759074,-1.5957559572140014,4.758130965119007,-17.046510061906744,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.004363323129985824,-0.003272492347489368,0.0,22.25,-6.5625,-40.875,,,False,,,False,,,,,,,,,,,,,,
75.0748724937439,75.06458449363708,0.13748669624328613,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.23933593750000043,11.078769531249996,0.004687521679105314,-0.0034225479691598836,-0.003661380589919957,0.0022374749613335372,0.005147612578896761,-0.00394818850265722,-0.08563326812385288,0.06547565048815349,-0.44904834258438114,-1.6075309415657406,4.767053130065315,-17.108218285929528,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,21.0625,-5.875,-38.75,,,False,,,False,,,,,,,,,,,,,,
75.20594930648804,75.19566130638123,0.13106417655944824,odometry_only,1471,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.23933593750000043,11.088769531249996,0.004136589568924086,-0.0022895053672393815,-0.008464143060181811,0.0011872511684318777,0.004126361574791939,-0.008692439280703148,-0.08540883866878322,0.0660833933810969,-0.44987670932019147,-1.6187396880076257,4.77567446894215,-17.167126721787795,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.004363323129985824,0.001090830782496456,-0.002181661564992912,21.0625,-5.5,-40.375,,,False,,,False,,,,,,,,,,,,,,
75.36074614524841,75.3504581451416,0.1547839641571045,odometry_only,1466,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.23933593750000043,11.078769531249996,0.0017141656463736193,0.0069708437441910066,-0.019196055176761755,-0.007451843788696911,-0.0008110006640509669,-0.01907437712718777,-0.0858936679085802,0.06633997573328489,-0.4520256382780094,-1.6319971285266721,4.785922975951432,-17.23692673210972,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.003272492347489368,0.001090830782496456,21.0625,-6.1875,-40.375,,,False,,,False,,,,,,,,,,,,,,
75.51042890548706,75.50014090538025,0.14967131614685059,odometry_only,1472,-4,0.0,True,,,N/A,False,37,-0.4130859375000015,0.22933593750000048,11.088769531249996,0.0074298345304409895,0.005726629745626985,-0.027150811480740944,-0.007628475145067499,0.004645473971575024,-0.02730181737534102,-0.0870222134999456,0.06662693106661843,-0.4554962313125473,-1.6449374023032255,4.795873641923791,-17.304841728436553,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,-0.00545415391248228,-0.002181661564992912,20.75,-6.1875,-40.875,,,False,,,False,,,,,,,,,,,,,,
75.65446782112122,75.6441798210144,0.14401936531066895,odometry_only,1462,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.23933593750000043,11.108769531249997,0.0050931895570262165,0.003153529637671787,-0.02987497815018224,-0.004638151654342082,0.002809728829178534,-0.029983205660021536,-0.0879055294030225,0.06716377785443185,-0.4596213076422273,-1.657533893557282,4.805507868415428,-17.370739052009018,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,-0.003272492347489368,-0.003272492347489368,21.5,-6.1875,-40.875,,,False,,,False,,,,,,,,,,,,,,
75.80279994010925,75.79251194000244,0.14832043647766113,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.43308593750000146,0.22933593750000048,11.098769531249998,0.00425291225787125,5.8822242297574406e-05,-0.020007617381647205,-0.001292943508075623,0.0031578339379759197,-0.020168090091152016,-0.08834538071466266,0.06760633361159794,-0.46334053868009445,-1.6706046995164021,4.81550244929382,-17.439186103958395,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,-0.004363323129985824,0.0,21.875,-6.1875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
75.92840552330017,75.91811752319336,0.12559175491333008,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.25933593750000045,11.078769531249996,-0.002144430889456034,0.005163812564638716,-0.006564625844814346,-0.004648608948252143,-0.003554170302347881,-0.006333732298804297,-0.08871848571461256,0.06758144532182922,-0.46500474387127244,-1.6817235803746982,4.823991684493363,-17.497482360558966,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,0.001090830782496456,21.875,-6.1875,-39.5625,,,False,,,False,,,,,,,,,,,,,,
76.0561854839325,76.04589748382568,0.12776827812194824,odometry_only,1467,-4,0.0,True,,,N/A,False,37,-0.4030859375000015,0.20933593750000046,11.118769531249997,-0.0046422245455860975,0.007157016954038454,0.0007381166601343305,-0.005929377614592552,-0.006075183778367354,0.001119187106177808,-0.08939425127917845,0.06696628232666944,-0.46533787060149795,-1.6931021592333402,4.832587150236797,-17.556916497516294,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,-0.002181661564992912,0.001090830782496456,0.0,21.5,-5.875,-40.875,,,False,,,False,,,,,,,,,,,,,,
76.17894577980042,76.1686577796936,0.12274789810180664,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.22933593750000048,11.098769531249998,-0.005586040628999807,0.007910168983081927,0.0014752447827930224,-0.006442299210929231,-0.007125871058446045,0.0019156494862493931,-0.09015354994234227,0.06615608145969668,-0.46515161069509653,-1.7041217168377114,4.840757395409358,-17.614024311533793,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.002181661564992912,0.0,0.001090830782496456,22.25,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
76.30206656455994,76.29177856445312,0.12310671806335449,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4130859375000015,0.23933593750000043,11.098769531249998,0.00011613639823948151,0.006182127970600663,0.0017655006003837032,-0.006026228011366829,-0.001175067527335407,0.0019112766777873774,-0.0909210296750525,0.06564513080662616,-0.46491605053493384,-1.715267465448411,4.848870202748797,-17.671273100209238,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,21.0625,-6.1875,-39.1875,,,False,,,False,,,,,,,,,,,,,,
76.42299389839172,76.41270589828491,0.12091612815856934,odometry_only,1465,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.21933593750000047,11.098769531249998,0.0043494096487019665,0.0034981522489103477,-0.008172881420936518,-0.0044971871498006265,0.0030615906556354646,-0.00826755069935838,-0.09155725498319928,0.06575918634280398,-0.46530033855703545,-1.7262997492753576,4.856814653375312,-17.727512182268562,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.001090830782496456,-0.001090830782496456,21.875,-6.5625,-39.5625,,,False,,,False,,,,,,,,,,,,,,
76.54660248756409,76.53631448745728,0.1235959529876709,odometry_only,1461,-5,0.0,True,,,N/A,False,37,-0.4230859375000015,0.22933593750000048,11.098769531249998,0.004016456076164153,0.0003958562384763619,-0.012151744001489367,-0.0014561416161621744,0.003233753395381251,-0.01230349521162869,-0.09192515865433833,0.06614822586648932,-0.46657158756869627,-1.7376385911603622,4.8649662645343845,-17.785099981654547,-0.4169140624999985,0.24066406249999955,8.561230468750004,357.5,358.625,257.0625,360.0,360.0,0.0,-2.5,-1.375,257.0625,0.6231689453125,-0.009521484375,0.0234375,0.78167724609375,0.0,0.002181661564992912,-0.003272492347489368,21.875,-5.875,-40.0625,,,False,,,False,,,,,,,,,,,,,,
